Date,Price
2020-12-28 03:30:00,0.9007
2020-12-28 03:15:00,0.9009
2020-12-28 03:00:00,0.9
2020-12-28 02:45:00,0.8999
2020-12-28 02:30:00,0.8999
2020-12-28 02:15:00,0.8993
2020-12-28 02:00:00,0.8996
2020-12-28 01:45:00,0.8997
2020-12-28 01:30:00,0.8999
2020-12-28 01:15:00,0.8991
2020-12-28 01:00:00,0.8996
2020-12-28 00:45:00,0.8982
2020-12-28 00:30:00,0.8993
2020-12-28 00:15:00,0.8993
2020-12-25 23:45:00,0.8993
2020-12-25 23:30:00,0.8993
2020-12-25 23:15:00,0.8993
2020-12-25 23:00:00,0.9009
2020-12-25 22:45:00,0.9009
2020-12-25 22:30:00,0.9009
2020-12-25 22:15:00,0.9009
2020-12-25 22:00:00,0.9009
2020-12-25 21:45:00,0.9009
2020-12-25 21:30:00,0.9009
2020-12-25 21:15:00,0.9009
2020-12-25 21:00:00,0.8993
2020-12-25 20:45:00,0.8993
2020-12-25 20:30:00,0.8993
2020-12-25 20:15:00,0.8993
2020-12-25 20:00:00,0.8993
2020-12-25 19:45:00,0.8993
2020-12-25 19:30:00,0.8993
2020-12-25 19:15:00,0.8993
2020-12-25 19:00:00,0.8993
2020-12-25 18:45:00,0.8993
2020-12-25 18:30:00,0.8993
2020-12-25 18:15:00,0.8993
2020-12-25 18:00:00,0.8993
2020-12-25 17:45:00,0.8993
2020-12-25 17:30:00,0.9005
2020-12-25 17:15:00,0.8993
2020-12-25 17:00:00,0.8996
2020-12-25 16:45:00,0.8995
2020-12-25 16:30:00,0.8996
2020-12-25 16:15:00,0.8999
2020-12-25 16:00:00,0.899
2020-12-25 15:45:00,0.8982
2020-12-25 15:30:00,0.8986
2020-12-25 15:15:00,0.8985
2020-12-25 15:00:00,0.8983
2020-12-25 14:45:00,0.8981
2020-12-25 14:30:00,0.8981
2020-12-25 14:15:00,0.8979
2020-12-25 14:00:00,0.8981
2020-12-25 13:45:00,0.8987
2020-12-25 13:30:00,0.8979
2020-12-25 13:15:00,0.8981
2020-12-25 13:00:00,0.8993
2020-12-25 12:45:00,0.8978
2020-12-25 12:30:00,0.8981
2020-12-25 12:15:00,0.8984
2020-12-25 12:00:00,0.899
2020-12-25 11:45:00,0.8982
2020-12-25 11:30:00,0.8982
2020-12-25 11:15:00,0.8994
2020-12-25 11:00:00,0.8992
2020-12-25 10:45:00,0.8986
2020-12-25 10:30:00,0.8985
2020-12-25 10:15:00,0.8985
2020-12-25 10:00:00,0.8988
2020-12-25 09:45:00,0.8989
2020-12-25 09:30:00,0.8989
2020-12-25 09:15:00,0.8995
2020-12-25 09:00:00,0.8984
2020-12-25 08:45:00,0.8979
2020-12-25 08:30:00,0.8989
2020-12-25 08:15:00,0.8989
2020-12-25 08:00:00,0.8979
2020-12-25 07:45:00,0.8988
2020-12-25 07:30:00,0.8985
2020-12-25 07:15:00,0.8987
2020-12-25 07:00:00,0.8987
2020-12-25 06:45:00,0.8988
2020-12-25 06:30:00,0.8987
2020-12-25 06:15:00,0.8989
2020-12-25 06:00:00,0.8989
2020-12-25 05:45:00,0.8993
2020-12-25 05:30:00,0.8986
2020-12-25 05:15:00,0.8985
2020-12-25 05:00:00,0.8981
2020-12-25 04:45:00,0.8985
2020-12-25 04:30:00,0.8979
2020-12-25 04:15:00,0.8986
2020-12-25 04:00:00,0.8983
2020-12-25 03:45:00,0.8981
2020-12-25 03:30:00,0.8976
2020-12-25 03:15:00,0.8971
2020-12-25 03:00:00,0.898
2020-12-25 02:45:00,0.899
2020-12-25 02:30:00,0.8988
2020-12-25 02:15:00,0.8985
2020-12-25 02:00:00,0.8985
2020-12-25 01:45:00,0.8981
2020-12-25 01:30:00,0.898
2020-12-25 01:15:00,0.8972
2020-12-25 01:00:00,0.8981
2020-12-25 00:45:00,0.8982
2020-12-25 00:30:00,0.898
2020-12-25 00:15:00,0.8991
2020-12-25 00:00:00,0.8987
2020-12-24 23:45:00,0.8993
2020-12-24 23:30:00,0.8995
2020-12-24 23:15:00,0.8998
2020-12-24 23:00:00,0.8997
2020-12-24 22:45:00,0.9
2020-12-24 22:30:00,0.8998
2020-12-24 22:15:00,0.8998
2020-12-24 22:00:00,0.8996
2020-12-24 21:45:00,0.8999
2020-12-24 21:30:00,0.8999
2020-12-24 21:15:00,0.8998
2020-12-24 21:00:00,0.8996
2020-12-24 20:45:00,0.9001
2020-12-24 20:30:00,0.8997
2020-12-24 20:15:00,0.8999
2020-12-24 20:00:00,0.8999
2020-12-24 19:45:00,0.8997
2020-12-24 19:30:00,0.8994
2020-12-24 19:15:00,0.8992
2020-12-24 19:00:00,0.8994
2020-12-24 18:45:00,0.8995
2020-12-24 18:30:00,0.8999
2020-12-24 18:15:00,0.9
2020-12-24 18:00:00,0.9003
2020-12-24 17:45:00,0.8996
2020-12-24 17:30:00,0.8993
2020-12-24 17:15:00,0.8973
2020-12-24 17:00:00,0.897
2020-12-24 16:45:00,0.8963
2020-12-24 16:30:00,0.8971
2020-12-24 16:15:00,0.8969
2020-12-24 16:00:00,0.8979
2020-12-24 15:45:00,0.8978
2020-12-24 15:30:00,0.8979
2020-12-24 15:15:00,0.8974
2020-12-24 15:00:00,0.8976
2020-12-24 14:45:00,0.8978
2020-12-24 14:30:00,0.897
2020-12-24 14:15:00,0.8975
2020-12-24 14:00:00,0.8972
2020-12-24 13:45:00,0.8969
2020-12-24 13:30:00,0.8965
2020-12-24 13:15:00,0.8964
2020-12-24 13:00:00,0.8958
2020-12-24 12:45:00,0.8958
2020-12-24 12:30:00,0.896
2020-12-24 12:15:00,0.8965
2020-12-24 12:00:00,0.8971
2020-12-24 11:45:00,0.8979
2020-12-24 11:30:00,0.8979
2020-12-24 11:15:00,0.8974
2020-12-24 11:00:00,0.8985
2020-12-24 10:45:00,0.8991
2020-12-24 10:30:00,0.8993
2020-12-24 10:15:00,0.8997
2020-12-24 10:00:00,0.8991
2020-12-24 09:45:00,0.8997
2020-12-24 09:30:00,0.9
2020-12-24 09:15:00,0.9003
2020-12-24 09:00:00,0.9008
2020-12-24 08:45:00,0.9007
2020-12-24 08:30:00,0.9001
2020-12-24 08:15:00,0.9003
2020-12-24 08:00:00,0.9004
2020-12-24 07:45:00,0.9006
2020-12-24 07:30:00,0.9007
2020-12-24 07:15:00,0.9007
2020-12-24 07:00:00,0.9009
2020-12-24 06:45:00,0.901
2020-12-24 06:30:00,0.9009
2020-12-24 06:15:00,0.9009
2020-12-24 06:00:00,0.9011
2020-12-24 05:45:00,0.9007
2020-12-24 05:30:00,0.9005
2020-12-24 05:15:00,0.9008
2020-12-24 05:00:00,0.9011
2020-12-24 04:45:00,0.9009
2020-12-24 04:30:00,0.9017
2020-12-24 04:15:00,0.9021
2020-12-24 04:00:00,0.9021
2020-12-24 03:45:00,0.9022
2020-12-24 03:30:00,0.9022
2020-12-24 03:15:00,0.9018
2020-12-24 03:00:00,0.9024
2020-12-24 02:45:00,0.9025
2020-12-24 02:30:00,0.9024
2020-12-24 02:15:00,0.9024
2020-12-24 02:00:00,0.9027
2020-12-24 01:45:00,0.9022
2020-12-24 01:30:00,0.9022
2020-12-24 01:15:00,0.9028
2020-12-24 01:00:00,0.9017
2020-12-24 00:45:00,0.9032
2020-12-24 00:30:00,0.903
2020-12-24 00:15:00,0.9027
2020-12-24 00:00:00,0.9026
2020-12-23 23:45:00,0.9028
2020-12-23 23:30:00,0.9033
2020-12-23 23:15:00,0.9029
2020-12-23 23:00:00,0.9033
2020-12-23 22:45:00,0.9033
2020-12-23 22:30:00,0.9033
