Date,Price
2020-12-25 16:45:00,140.374
2020-12-25 16:30:00,140.374
2020-12-25 16:15:00,140.374
2020-12-25 16:00:00,140.374
2020-12-25 15:45:00,140.374
2020-12-25 15:30:00,140.374
2020-12-25 15:15:00,140.374
2020-12-25 15:00:00,140.374
2020-12-25 14:45:00,140.374
2020-12-25 14:30:00,140.374
2020-12-25 14:15:00,140.374
2020-12-25 14:00:00,140.374
2020-12-25 13:45:00,140.374
2020-12-25 13:30:00,140.374
2020-12-25 13:15:00,140.374
2020-12-25 13:00:00,140.374
2020-12-25 12:45:00,140.374
2020-12-25 12:30:00,140.374
2020-12-25 12:15:00,140.374
2020-12-25 12:00:00,140.374
2020-12-25 11:45:00,140.374
2020-12-25 11:30:00,140.374
2020-12-25 11:15:00,140.374
2020-12-25 11:00:00,140.374
2020-12-25 10:45:00,140.374
2020-12-25 10:30:00,140.374
2020-12-25 10:15:00,140.374
2020-12-25 10:00:00,140.374
2020-12-25 09:45:00,140.374
2020-12-25 09:30:00,140.374
2020-12-25 09:15:00,140.374
2020-12-25 09:00:00,140.374
2020-12-25 08:45:00,140.647
2020-12-25 08:30:00,140.551
2020-12-25 08:15:00,140.374
2020-12-25 08:00:00,140.374
2020-12-25 07:45:00,140.374
2020-12-25 07:30:00,140.512
2020-12-25 07:15:00,140.47
2020-12-25 07:00:00,140.374
2020-12-25 06:45:00,140.476
2020-12-25 06:30:00,140.374
2020-12-25 06:15:00,140.476
2020-12-25 06:00:00,140.374
2020-12-25 05:45:00,140.374
2020-12-25 05:30:00,140.374
2020-12-25 05:15:00,140.374
2020-12-25 05:00:00,140.374
2020-12-25 04:45:00,140.374
2020-12-25 04:30:00,140.374
2020-12-25 04:15:00,140.374
2020-12-25 04:00:00,140.374
2020-12-25 03:45:00,140.374
2020-12-25 03:30:00,140.374
2020-12-25 03:15:00,140.374
2020-12-25 03:00:00,140.374
2020-12-25 02:45:00,140.374
2020-12-25 02:30:00,140.41
2020-12-25 02:15:00,140.391
2020-12-25 02:00:00,140.374
2020-12-25 01:45:00,140.374
2020-12-25 01:30:00,140.374
2020-12-25 01:15:00,140.697
2020-12-25 01:00:00,140.638
2020-12-25 00:45:00,140.374
2020-12-25 00:30:00,140.374
2020-12-25 00:15:00,140.374
2020-12-25 00:00:00,140.258
2020-12-24 23:45:00,140.31
2020-12-24 23:30:00,140.269
2020-12-24 23:15:00,140.269
2020-12-24 23:00:00,140.266
2020-12-24 22:45:00,140.289
2020-12-24 22:30:00,140.279
2020-12-24 22:15:00,140.298
2020-12-24 22:00:00,140.259
2020-12-24 21:45:00,140.287
2020-12-24 21:30:00,140.294
2020-12-24 21:15:00,140.302
2020-12-24 21:00:00,140.333
2020-12-24 20:45:00,140.226
2020-12-24 20:30:00,140.359
2020-12-24 20:15:00,140.321
2020-12-24 20:00:00,140.341
2020-12-24 19:45:00,140.364
2020-12-24 19:30:00,140.406
2020-12-24 19:15:00,140.41
2020-12-24 19:00:00,140.392
2020-12-24 18:45:00,140.378
2020-12-24 18:30:00,140.345
2020-12-24 18:15:00,140.295
2020-12-24 18:00:00,140.267
2020-12-24 17:45:00,140.524
2020-12-24 17:30:00,140.561
2020-12-24 17:15:00,140.848
2020-12-24 17:00:00,140.879
2020-12-24 16:45:00,140.934
2020-12-24 16:30:00,140.898
2020-12-24 16:15:00,140.89
2020-12-24 16:00:00,140.757
2020-12-24 15:45:00,140.697
2020-12-24 15:30:00,140.733
2020-12-24 15:15:00,140.78
2020-12-24 15:00:00,140.738
2020-12-24 14:45:00,140.782
2020-12-24 14:30:00,140.896
2020-12-24 14:15:00,140.842
2020-12-24 14:00:00,140.901
2020-12-24 13:45:00,140.93
2020-12-24 13:30:00,140.988
2020-12-24 13:15:00,140.999
2020-12-24 13:00:00,141.135
2020-12-24 12:45:00,141.095
2020-12-24 12:30:00,141.049
2020-12-24 12:15:00,140.943
2020-12-24 12:00:00,140.898
2020-12-24 11:45:00,140.796
2020-12-24 11:30:00,140.707
2020-12-24 11:15:00,140.846
2020-12-24 11:00:00,140.6
2020-12-24 10:45:00,140.648
2020-12-24 10:30:00,140.617
2020-12-24 10:15:00,140.497
2020-12-24 10:00:00,140.601
2020-12-24 09:45:00,140.482
2020-12-24 09:30:00,140.434
2020-12-24 09:15:00,140.422
2020-12-24 09:00:00,140.338
2020-12-24 08:45:00,140.336
2020-12-24 08:30:00,140.411
2020-12-24 08:15:00,140.383
2020-12-24 08:00:00,140.376
2020-12-24 07:45:00,140.346
2020-12-24 07:30:00,140.302
2020-12-24 07:15:00,140.33
2020-12-24 07:00:00,140.312
2020-12-24 06:45:00,140.291
2020-12-24 06:30:00,140.24
2020-12-24 06:15:00,140.299
2020-12-24 06:00:00,140.238
2020-12-24 05:45:00,140.339
2020-12-24 05:30:00,140.382
2020-12-24 05:15:00,140.333
2020-12-24 05:00:00,140.3
2020-12-24 04:45:00,140.371
2020-12-24 04:30:00,140.2
2020-12-24 04:15:00,140.172
2020-12-24 04:00:00,140.161
2020-12-24 03:45:00,140.153
2020-12-24 03:30:00,140.107
2020-12-24 03:15:00,140.135
2020-12-24 03:00:00,139.982
2020-12-24 02:45:00,139.931
2020-12-24 02:30:00,139.965
2020-12-24 02:15:00,139.89
2020-12-24 02:00:00,139.792
2020-12-24 01:45:00,139.894
2020-12-24 01:30:00,139.878
2020-12-24 01:15:00,139.728
2020-12-24 01:00:00,139.908
2020-12-24 00:45:00,139.657
