Date,Price
2020-12-28 03:15:00,8.2648
2020-12-28 03:00:00,8.2637
2020-12-28 02:45:00,8.2637
2020-12-28 02:30:00,8.2683
2020-12-28 02:15:00,8.2525
2020-12-28 02:00:00,8.2564
2020-12-28 01:45:00,8.2536
2020-12-28 01:30:00,8.2588
2020-12-28 01:15:00,8.2584
2020-12-28 01:00:00,8.2567
2020-12-28 00:45:00,8.2589
2020-12-28 00:30:00,8.2588
2020-12-28 00:15:00,8.2539
2020-12-25 23:45:00,8.2539
2020-12-25 23:30:00,8.2539
2020-12-25 23:15:00,8.2539
2020-12-25 23:00:00,8.2539
2020-12-25 22:45:00,8.2539
2020-12-25 22:30:00,8.2539
2020-12-25 22:15:00,8.2539
2020-12-25 22:00:00,8.2539
2020-12-25 21:45:00,8.2539
2020-12-25 21:30:00,8.2539
2020-12-25 21:15:00,8.2539
2020-12-25 21:00:00,8.2539
2020-12-25 20:45:00,8.2539
2020-12-25 20:30:00,8.2539
2020-12-25 20:15:00,8.2539
2020-12-25 20:00:00,8.2539
2020-12-25 19:45:00,8.2539
2020-12-25 19:30:00,8.2539
2020-12-25 19:15:00,8.2539
2020-12-25 19:00:00,8.2539
2020-12-25 18:45:00,8.2539
2020-12-25 18:30:00,8.2539
2020-12-25 18:15:00,8.2539
2020-12-25 18:00:00,8.2539
2020-12-25 17:45:00,8.2539
2020-12-25 17:30:00,8.2539
2020-12-25 17:15:00,8.2539
2020-12-25 17:00:00,8.2539
2020-12-25 16:45:00,8.2539
2020-12-25 16:30:00,8.2539
2020-12-25 16:15:00,8.2539
2020-12-25 16:00:00,8.2539
2020-12-25 15:45:00,8.2539
2020-12-25 15:30:00,8.2539
2020-12-25 15:15:00,8.2539
2020-12-25 15:00:00,8.2539
2020-12-25 14:45:00,8.2721
2020-12-25 14:30:00,8.2721
2020-12-25 14:15:00,8.2733
2020-12-25 14:00:00,8.2539
2020-12-25 13:45:00,8.2539
2020-12-25 13:30:00,8.2539
2020-12-25 13:15:00,8.2539
2020-12-25 13:00:00,8.2539
2020-12-25 12:45:00,8.2539
2020-12-25 12:30:00,8.2539
2020-12-25 12:15:00,8.2539
2020-12-25 12:00:00,8.2539
2020-12-25 11:45:00,8.2539
2020-12-25 11:30:00,8.2539
2020-12-25 11:15:00,8.2539
2020-12-25 11:00:00,8.2539
2020-12-25 10:45:00,8.2539
2020-12-25 10:30:00,8.2539
2020-12-25 10:15:00,8.2539
2020-12-25 10:00:00,8.2539
2020-12-25 09:45:00,8.2539
2020-12-25 09:30:00,8.2539
2020-12-25 09:15:00,8.2539
2020-12-25 09:00:00,8.2539
2020-12-25 08:45:00,8.2539
2020-12-25 08:30:00,8.2539
2020-12-25 08:15:00,8.2539
2020-12-25 08:00:00,8.2539
2020-12-25 07:45:00,8.2539
2020-12-25 07:30:00,8.2539
2020-12-25 07:15:00,8.2539
2020-12-25 07:00:00,8.2539
2020-12-25 06:45:00,8.2539
2020-12-25 06:30:00,8.2539
2020-12-25 06:15:00,8.2539
2020-12-25 06:00:00,8.2539
2020-12-25 05:45:00,8.2539
2020-12-25 05:30:00,8.2539
2020-12-25 05:15:00,8.2539
2020-12-25 05:00:00,8.2539
2020-12-25 04:45:00,8.2539
2020-12-25 04:30:00,8.2539
2020-12-25 04:15:00,8.2539
2020-12-25 04:00:00,8.2539
2020-12-25 03:45:00,8.2539
2020-12-25 03:30:00,8.2539
2020-12-25 03:15:00,8.2539
2020-12-25 03:00:00,8.2553
2020-12-25 02:45:00,8.2539
2020-12-25 02:30:00,8.2539
2020-12-25 02:15:00,8.2539
2020-12-25 02:00:00,8.2539
2020-12-25 01:45:00,8.2539
2020-12-25 01:30:00,8.2539
2020-12-25 01:15:00,8.2539
2020-12-25 01:00:00,8.2539
2020-12-25 00:45:00,8.2539
2020-12-25 00:30:00,8.2539
2020-12-25 00:15:00,8.2539
2020-12-25 00:00:00,8.2546
2020-12-24 23:45:00,8.2546
2020-12-24 23:30:00,8.2565
2020-12-24 23:15:00,8.2558
2020-12-24 23:00:00,8.2563
2020-12-24 22:45:00,8.2556
2020-12-24 22:30:00,8.2624
2020-12-24 22:15:00,8.2616
2020-12-24 22:00:00,8.2631
2020-12-24 21:45:00,8.2642
2020-12-24 21:30:00,8.2654
2020-12-24 21:15:00,8.2637
2020-12-24 21:00:00,8.2649
2020-12-24 20:45:00,8.2645
2020-12-24 20:30:00,8.2609
2020-12-24 20:15:00,8.2548
2020-12-24 20:00:00,8.2579
2020-12-24 19:45:00,8.2613
2020-12-24 19:30:00,8.2677
2020-12-24 19:15:00,8.2683
2020-12-24 19:00:00,8.2605
2020-12-24 18:45:00,8.2713
2020-12-24 18:30:00,8.2712
2020-12-24 18:15:00,8.2705
2020-12-24 18:00:00,8.2664
2020-12-24 17:45:00,8.2615
2020-12-24 17:30:00,8.2625
2020-12-24 17:15:00,8.2628
2020-12-24 17:00:00,8.2613
2020-12-24 16:45:00,8.27
2020-12-24 16:30:00,8.2646
2020-12-24 16:15:00,8.265
2020-12-24 16:00:00,8.2638
2020-12-24 15:45:00,8.2656
2020-12-24 15:30:00,8.2628
2020-12-24 15:15:00,8.2669
2020-12-24 15:00:00,8.2673
2020-12-24 14:45:00,8.2614
2020-12-24 14:30:00,8.2666
2020-12-24 14:15:00,8.2668
2020-12-24 14:00:00,8.2658
2020-12-24 13:45:00,8.2668
2020-12-24 13:30:00,8.266
2020-12-24 13:15:00,8.2648
2020-12-24 13:00:00,8.2687
2020-12-24 12:45:00,8.2711
2020-12-24 12:30:00,8.2734
2020-12-24 12:15:00,8.2733
2020-12-24 12:00:00,8.2715
2020-12-24 11:45:00,8.2794
2020-12-24 11:30:00,8.2733
2020-12-24 11:15:00,8.27
2020-12-24 11:00:00,8.2782
2020-12-24 10:45:00,8.2767
2020-12-24 10:30:00,8.2749
2020-12-24 10:15:00,8.2759
2020-12-24 10:00:00,8.2756
2020-12-24 09:45:00,8.2773
2020-12-24 09:30:00,8.2773
2020-12-24 09:15:00,8.2694
2020-12-24 09:00:00,8.2732
2020-12-24 08:45:00,8.274
2020-12-24 08:30:00,8.2751
2020-12-24 08:15:00,8.2757
2020-12-24 08:00:00,8.2754
2020-12-24 07:45:00,8.2761
2020-12-24 07:30:00,8.2765
2020-12-24 07:15:00,8.2762
2020-12-24 07:00:00,8.2758
2020-12-24 06:45:00,8.2744
2020-12-24 06:30:00,8.2742
2020-12-24 06:15:00,8.2705
2020-12-24 06:00:00,8.27
2020-12-24 05:45:00,8.2691
2020-12-24 05:30:00,8.2681
2020-12-24 05:15:00,8.2691
2020-12-24 05:00:00,8.2676
2020-12-24 04:45:00,8.2681
2020-12-24 04:30:00,8.27
2020-12-24 04:15:00,8.2713
