Date,Price
2020-12-25 16:45:00,126.097
2020-12-25 16:30:00,126.097
2020-12-25 16:15:00,126.097
2020-12-25 16:00:00,126.097
2020-12-25 15:45:00,126.097
2020-12-25 15:30:00,126.097
2020-12-25 15:15:00,126.097
2020-12-25 15:00:00,126.097
2020-12-25 14:45:00,126.097
2020-12-25 14:30:00,126.097
2020-12-25 14:15:00,126.097
2020-12-25 14:00:00,126.097
2020-12-25 13:45:00,126.097
2020-12-25 13:30:00,126.097
2020-12-25 13:15:00,126.097
2020-12-25 13:00:00,126.097
2020-12-25 12:45:00,126.097
2020-12-25 12:30:00,126.097
2020-12-25 12:15:00,126.097
2020-12-25 12:00:00,126.097
2020-12-25 11:45:00,126.097
2020-12-25 11:30:00,126.097
2020-12-25 11:15:00,126.097
2020-12-25 11:00:00,126.097
2020-12-25 10:45:00,126.097
2020-12-25 10:30:00,126.097
2020-12-25 10:15:00,126.097
2020-12-25 10:00:00,126.097
2020-12-25 09:45:00,126.119
2020-12-25 09:30:00,126.218
2020-12-25 09:15:00,126.191
2020-12-25 09:00:00,126.289
2020-12-25 08:45:00,126.393
2020-12-25 08:30:00,126.365
2020-12-25 08:15:00,126.271
2020-12-25 08:00:00,126.276
2020-12-25 07:45:00,126.309
2020-12-25 07:30:00,126.332
2020-12-25 07:15:00,126.304
2020-12-25 07:00:00,126.271
2020-12-25 06:45:00,126.268
2020-12-25 06:30:00,126.31
2020-12-25 06:15:00,126.335
2020-12-25 06:00:00,126.284
2020-12-25 05:45:00,126.32
2020-12-25 05:30:00,126.097
2020-12-25 05:15:00,126.097
2020-12-25 05:00:00,126.097
2020-12-25 04:45:00,126.097
2020-12-25 04:30:00,126.097
2020-12-25 04:15:00,126.097
2020-12-25 04:00:00,126.097
2020-12-25 03:45:00,126.097
2020-12-25 03:30:00,126.097
2020-12-25 03:15:00,126.097
2020-12-25 03:00:00,126.195
2020-12-25 02:45:00,126.252
2020-12-25 02:30:00,126.263
2020-12-25 02:15:00,126.216
2020-12-25 02:00:00,126.236
2020-12-25 01:45:00,126.228
2020-12-25 01:30:00,126.097
2020-12-25 01:15:00,126.237
2020-12-25 01:00:00,126.097
2020-12-25 00:45:00,126.209
2020-12-25 00:30:00,126.097
2020-12-25 00:15:00,126.238
2020-12-25 00:00:00,126.169
2020-12-24 23:45:00,126.277
2020-12-24 23:30:00,126.244
2020-12-24 23:15:00,126.302
2020-12-24 23:00:00,126.285
2020-12-24 22:45:00,126.301
2020-12-24 22:30:00,126.235
2020-12-24 22:15:00,126.22
2020-12-24 22:00:00,126.227
2020-12-24 21:45:00,126.264
2020-12-24 21:30:00,126.264
2020-12-24 21:15:00,126.262
2020-12-24 21:00:00,126.263
2020-12-24 20:45:00,126.24
2020-12-24 20:30:00,126.323
2020-12-24 20:15:00,126.283
2020-12-24 20:00:00,126.308
2020-12-24 19:45:00,126.319
2020-12-24 19:30:00,126.29
2020-12-24 19:15:00,126.289
2020-12-24 19:00:00,126.281
2020-12-24 18:45:00,126.281
2020-12-24 18:30:00,126.306
2020-12-24 18:15:00,126.255
2020-12-24 18:00:00,126.312
2020-12-24 17:45:00,126.428
2020-12-24 17:30:00,126.423
2020-12-24 17:15:00,126.392
2020-12-24 17:00:00,126.385
2020-12-24 16:45:00,126.324
2020-12-24 16:30:00,126.41
2020-12-24 16:15:00,126.365
2020-12-24 16:00:00,126.38
2020-12-24 15:45:00,126.345
2020-12-24 15:30:00,126.371
2020-12-24 15:15:00,126.348
2020-12-24 15:00:00,126.346
2020-12-24 14:45:00,126.402
2020-12-24 14:30:00,126.4
2020-12-24 14:15:00,126.412
2020-12-24 14:00:00,126.416
2020-12-24 13:45:00,126.412
2020-12-24 13:30:00,126.401
2020-12-24 13:15:00,126.412
2020-12-24 13:00:00,126.41
2020-12-24 12:45:00,126.398
2020-12-24 12:30:00,126.389
2020-12-24 12:15:00,126.369
2020-12-24 12:00:00,126.407
2020-12-24 11:45:00,126.428
2020-12-24 11:30:00,126.357
2020-12-24 11:15:00,126.414
2020-12-24 11:00:00,126.346
2020-12-24 10:45:00,126.459
2020-12-24 10:30:00,126.469
2020-12-24 10:15:00,126.4
2020-12-24 10:00:00,126.422
2020-12-24 09:45:00,126.41
2020-12-24 09:30:00,126.401
2020-12-24 09:15:00,126.421
2020-12-24 09:00:00,126.426
2020-12-24 08:45:00,126.38
2020-12-24 08:30:00,126.392
2020-12-24 08:15:00,126.392
2020-12-24 08:00:00,126.402
2020-12-24 07:45:00,126.396
2020-12-24 07:30:00,126.388
2020-12-24 07:15:00,126.4
2020-12-24 07:00:00,126.408
2020-12-24 06:45:00,126.414
2020-12-24 06:30:00,126.378
2020-12-24 06:15:00,126.407
2020-12-24 06:00:00,126.384
2020-12-24 05:45:00,126.416
2020-12-24 05:30:00,126.45
2020-12-24 05:15:00,126.425
2020-12-24 05:00:00,126.449
2020-12-24 04:45:00,126.455
