Date,Price
2020-12-25 16:45:00,116.215
2020-12-25 16:30:00,116.215
2020-12-25 16:15:00,116.215
2020-12-25 16:00:00,116.215
2020-12-25 15:45:00,116.215
2020-12-25 15:30:00,116.215
2020-12-25 15:15:00,116.215
2020-12-25 15:00:00,116.215
2020-12-25 14:45:00,116.215
2020-12-25 14:30:00,116.215
2020-12-25 14:15:00,116.215
2020-12-25 14:00:00,116.215
2020-12-25 13:45:00,116.215
2020-12-25 13:30:00,116.215
2020-12-25 13:15:00,116.215
2020-12-25 13:00:00,116.215
2020-12-25 12:45:00,116.215
2020-12-25 12:30:00,116.215
2020-12-25 12:15:00,116.215
2020-12-25 12:00:00,116.215
2020-12-25 11:45:00,116.215
2020-12-25 11:30:00,116.215
2020-12-25 11:15:00,116.215
2020-12-25 11:00:00,116.215
2020-12-25 10:45:00,116.215
2020-12-25 10:30:00,116.215
2020-12-25 10:15:00,116.299
2020-12-25 10:00:00,116.215
2020-12-25 09:45:00,116.215
2020-12-25 09:30:00,116.215
2020-12-25 09:15:00,116.215
2020-12-25 09:00:00,116.215
2020-12-25 08:45:00,116.215
2020-12-25 08:30:00,116.33
2020-12-25 08:15:00,116.215
2020-12-25 08:00:00,116.215
2020-12-25 07:45:00,116.215
2020-12-25 07:30:00,116.258
2020-12-25 07:15:00,116.215
2020-12-25 07:00:00,116.215
2020-12-25 06:45:00,116.215
2020-12-25 06:30:00,116.215
2020-12-25 06:15:00,116.215
2020-12-25 06:00:00,116.215
2020-12-25 05:45:00,116.215
2020-12-25 05:30:00,116.215
2020-12-25 05:15:00,116.215
2020-12-25 05:00:00,116.215
2020-12-25 04:45:00,116.215
2020-12-25 04:30:00,116.215
2020-12-25 04:15:00,116.215
2020-12-25 04:00:00,116.215
2020-12-25 03:45:00,116.215
2020-12-25 03:30:00,116.215
2020-12-25 03:15:00,116.215
2020-12-25 03:00:00,116.215
2020-12-25 02:45:00,116.215
2020-12-25 02:30:00,116.215
2020-12-25 02:15:00,116.215
2020-12-25 02:00:00,116.215
2020-12-25 01:45:00,116.215
2020-12-25 01:30:00,116.215
2020-12-25 01:15:00,116.215
2020-12-25 01:00:00,116.215
2020-12-25 00:45:00,116.215
2020-12-25 00:30:00,116.215
2020-12-25 00:15:00,116.215
2020-12-25 00:00:00,116.134
2020-12-24 23:45:00,116.22
2020-12-24 23:30:00,116.235
2020-12-24 23:15:00,116.242
2020-12-24 23:00:00,116.249
2020-12-24 22:45:00,116.255
2020-12-24 22:30:00,116.251
2020-12-24 22:15:00,116.216
2020-12-24 22:00:00,116.263
2020-12-24 21:45:00,116.274
2020-12-24 21:30:00,116.292
2020-12-24 21:15:00,116.289
2020-12-24 21:00:00,116.308
2020-12-24 20:45:00,116.279
2020-12-24 20:30:00,116.313
2020-12-24 20:15:00,116.245
2020-12-24 20:00:00,116.282
2020-12-24 19:45:00,116.287
2020-12-24 19:30:00,116.27
2020-12-24 19:15:00,116.245
2020-12-24 19:00:00,116.258
2020-12-24 18:45:00,116.262
2020-12-24 18:30:00,116.295
2020-12-24 18:15:00,116.301
2020-12-24 18:00:00,116.32
2020-12-24 17:45:00,116.375
2020-12-24 17:30:00,116.376
2020-12-24 17:15:00,116.366
2020-12-24 17:00:00,116.392
2020-12-24 16:45:00,116.362
2020-12-24 16:30:00,116.424
2020-12-24 16:15:00,116.431
2020-12-24 16:00:00,116.42
2020-12-24 15:45:00,116.406
2020-12-24 15:30:00,116.453
2020-12-24 15:15:00,116.459
2020-12-24 15:00:00,116.527
2020-12-24 14:45:00,116.587
2020-12-24 14:30:00,116.582
2020-12-24 14:15:00,116.651
2020-12-24 14:00:00,116.61
2020-12-24 13:45:00,116.648
2020-12-24 13:30:00,116.624
2020-12-24 13:15:00,116.673
2020-12-24 13:00:00,116.704
2020-12-24 12:45:00,116.672
2020-12-24 12:30:00,116.618
2020-12-24 12:15:00,116.61
2020-12-24 12:00:00,116.622
2020-12-24 11:45:00,116.649
2020-12-24 11:30:00,116.591
2020-12-24 11:15:00,116.686
2020-12-24 11:00:00,116.669
2020-12-24 10:45:00,116.674
2020-12-24 10:30:00,116.661
2020-12-24 10:15:00,116.668
2020-12-24 10:00:00,116.6
2020-12-24 09:45:00,116.588
2020-12-24 09:30:00,116.583
2020-12-24 09:15:00,116.641
2020-12-24 09:00:00,116.633
2020-12-24 08:45:00,116.64
2020-12-24 08:30:00,116.649
2020-12-24 08:15:00,116.675
2020-12-24 08:00:00,116.67
2020-12-24 07:45:00,116.666
2020-12-24 07:30:00,116.659
2020-12-24 07:15:00,116.667
2020-12-24 07:00:00,116.685
2020-12-24 06:45:00,116.706
2020-12-24 06:30:00,116.661
2020-12-24 06:15:00,116.685
2020-12-24 06:00:00,116.643
2020-12-24 05:45:00,116.664
2020-12-24 05:30:00,116.698
2020-12-24 05:15:00,116.67
2020-12-24 05:00:00,116.709
2020-12-24 04:45:00,116.724
