Date,Price
2020-12-28 05:45:00,103.555
2020-12-28 05:30:00,103.566
2020-12-28 05:15:00,103.583
2020-12-28 05:00:00,103.555
2020-12-28 04:45:00,103.553
2020-12-28 04:30:00,103.551
2020-12-28 04:15:00,103.56
2020-12-28 04:00:00,103.58
2020-12-28 03:45:00,103.573
2020-12-28 03:30:00,103.57
2020-12-28 03:15:00,103.588
2020-12-28 03:00:00,103.502
2020-12-28 02:45:00,103.532
2020-12-28 02:30:00,103.48
2020-12-28 02:15:00,103.528
2020-12-28 02:00:00,103.543
2020-12-28 01:45:00,103.564
2020-12-28 01:30:00,103.581
2020-12-28 01:15:00,103.557
2020-12-28 01:00:00,103.535
2020-12-28 00:45:00,103.529
2020-12-28 00:30:00,103.535
2020-12-28 00:15:00,103.496
2020-12-25 23:45:00,103.572
2020-12-25 23:30:00,103.572
2020-12-25 23:15:00,103.572
2020-12-25 23:00:00,103.572
2020-12-25 22:45:00,103.572
2020-12-25 22:30:00,103.572
2020-12-25 22:15:00,103.572
2020-12-25 22:00:00,103.572
2020-12-25 21:45:00,103.572
2020-12-25 21:30:00,103.572
2020-12-25 21:15:00,103.572
2020-12-25 21:00:00,103.572
2020-12-25 20:45:00,103.572
2020-12-25 20:30:00,103.572
2020-12-25 20:15:00,103.572
2020-12-25 20:00:00,103.572
2020-12-25 19:45:00,103.572
2020-12-25 19:30:00,103.572
2020-12-25 19:15:00,103.572
2020-12-25 19:00:00,103.572
2020-12-25 18:45:00,103.572
2020-12-25 18:30:00,103.572
2020-12-25 18:15:00,103.572
2020-12-25 18:00:00,103.572
2020-12-25 17:45:00,103.572
2020-12-25 17:30:00,103.572
2020-12-25 17:15:00,103.572
2020-12-25 17:00:00,103.572
