Date,Price
2021-01-04 11:50:00,126.319
2021-01-04 11:45:00,126.327
2021-01-04 11:40:00,126.306
2021-01-04 11:35:00,126.326
2021-01-04 11:30:00,126.32
2021-01-04 11:25:00,126.303
2021-01-04 11:20:00,126.252
2021-01-04 11:15:00,126.245
2021-01-04 11:10:00,126.25
2021-01-04 11:05:00,126.257
2021-01-04 11:00:00,126.273
2021-01-04 10:55:00,126.296
2021-01-04 10:50:00,126.263
2021-01-04 10:45:00,126.251
2021-01-04 10:40:00,126.192
2021-01-04 10:35:00,126.18
2021-01-04 10:30:00,126.186
2021-01-04 10:25:00,126.24
2021-01-04 10:20:00,126.262
2021-01-04 10:15:00,126.226
2021-01-04 10:10:00,126.227
2021-01-04 10:05:00,126.21
2021-01-04 10:00:00,126.142
2021-01-04 09:55:00,126.183
2021-01-04 09:50:00,126.241
2021-01-04 09:45:00,126.27
2021-01-04 09:40:00,126.279
2021-01-04 09:35:00,126.287
2021-01-04 09:30:00,126.252
2021-01-04 09:25:00,126.28
2021-01-04 09:20:00,126.262
2021-01-04 09:15:00,126.251
2021-01-04 09:10:00,126.23
2021-01-04 09:05:00,126.225
2021-01-04 09:00:00,126.21
2021-01-04 08:55:00,126.193
2021-01-04 08:50:00,126.198
2021-01-04 08:45:00,126.189
2021-01-04 08:40:00,126.175
2021-01-04 08:35:00,126.166
2021-01-04 08:30:00,126.153
2021-01-04 08:25:00,126.181
2021-01-04 08:20:00,126.186
2021-01-04 08:15:00,126.22
2021-01-04 08:10:00,126.256
2021-01-04 08:05:00,126.235
2021-01-04 08:00:00,126.19
2021-01-04 07:55:00,126.2
2021-01-04 07:50:00,126.161
2021-01-04 07:45:00,126.173
2021-01-04 07:40:00,126.173
2021-01-04 07:35:00,126.163
2021-01-04 07:30:00,126.149
2021-01-04 07:25:00,126.177
2021-01-04 07:20:00,126.159
2021-01-04 07:15:00,126.172
2021-01-04 07:10:00,126.144
2021-01-04 07:05:00,126.161
2021-01-04 07:00:00,126.163
2021-01-04 06:55:00,126.155
2021-01-04 06:50:00,126.161
2021-01-04 06:45:00,126.167
2021-01-04 06:40:00,126.136
2021-01-04 06:35:00,126.163
2021-01-04 06:30:00,126.154
2021-01-04 06:25:00,126.142
2021-01-04 06:20:00,126.15
2021-01-04 06:15:00,126.163
2021-01-04 06:10:00,126.13
2021-01-04 06:05:00,126.162
2021-01-04 06:00:00,126.139
2021-01-04 05:55:00,126.175
2021-01-04 05:50:00,126.144
2021-01-04 05:45:00,126.159
2021-01-04 05:40:00,126.135
2021-01-04 05:35:00,126.23
2021-01-04 05:30:00,126.22
2021-01-04 05:25:00,126.207
2021-01-04 05:20:00,126.21
2021-01-04 05:15:00,126.191
2021-01-04 05:10:00,126.17
2021-01-04 05:05:00,126.193
2021-01-04 05:00:00,126.183
2021-01-04 04:55:00,126.194
2021-01-04 04:50:00,126.19
2021-01-04 04:45:00,126.18
2021-01-04 04:40:00,126.261
2021-01-04 04:35:00,126.246
2021-01-04 04:30:00,126.207
2021-01-04 04:25:00,126.312
2021-01-04 04:20:00,126.302
2021-01-04 04:15:00,126.3
2021-01-04 04:10:00,126.271
2021-01-04 04:05:00,126.266
2021-01-04 04:00:00,126.288
2021-01-04 03:55:00,126.287
2021-01-04 03:50:00,126.268
2021-01-04 03:45:00,126.25
2021-01-04 03:40:00,126.22
2021-01-04 03:35:00,126.262
2021-01-04 03:30:00,126.279
2021-01-04 03:25:00,126.21
2021-01-04 03:20:00,126.23
2021-01-04 03:15:00,126.261
2021-01-04 03:10:00,126.16
2021-01-04 03:05:00,126.155
2021-01-04 03:00:00,126.17
2021-01-04 02:55:00,126.142
2021-01-04 02:50:00,126.138
2021-01-04 02:45:00,126.17
2021-01-04 02:40:00,126.206
2021-01-04 02:35:00,126.264
2021-01-04 02:30:00,126.29
2021-01-04 02:25:00,126.3
2021-01-04 02:20:00,126.287
2021-01-04 02:15:00,126.332
2021-01-04 02:10:00,126.371
2021-01-04 02:05:00,126.476
2021-01-04 02:00:00,126.466
2021-01-04 01:55:00,126.515
2021-01-04 01:50:00,126.494
2021-01-04 01:45:00,126.484
2021-01-04 01:40:00,126.434
2021-01-04 01:35:00,126.429
2021-01-04 01:30:00,126.377
2021-01-04 01:25:00,126.368
2021-01-04 01:20:00,126.387
2021-01-04 01:15:00,126.337
2021-01-04 01:10:00,126.291
2021-01-04 01:05:00,126.245
2021-01-04 01:00:00,126.202
2021-01-04 00:55:00,126.215
2021-01-04 00:50:00,126.209
2021-01-04 00:45:00,126.302
2021-01-04 00:40:00,126.303
2021-01-04 00:35:00,126.318
2021-01-04 00:30:00,126.271
2021-01-04 00:25:00,126.266
2021-01-04 00:20:00,126.213
2021-01-04 00:15:00,126.236
2021-01-04 00:10:00,126.197
2021-01-04 00:05:00,126.122
