Date,Price
2021-01-04 11:15:00,102.778
2021-01-04 11:10:00,102.778
2021-01-04 11:05:00,102.8
2021-01-04 11:00:00,102.809
2021-01-04 10:55:00,102.805
2021-01-04 10:50:00,102.776
2021-01-04 10:45:00,102.79
2021-01-04 10:40:00,102.785
2021-01-04 10:35:00,102.83
2021-01-04 10:30:00,102.85
2021-01-04 10:25:00,102.881
2021-01-04 10:20:00,102.91
2021-01-04 10:15:00,102.897
2021-01-04 10:10:00,102.883
2021-01-04 10:05:00,102.912
2021-01-04 10:00:00,102.907
2021-01-04 09:55:00,102.866
2021-01-04 09:50:00,102.9
2021-01-04 09:45:00,102.926
2021-01-04 09:40:00,102.948
2021-01-04 09:35:00,102.964
2021-01-04 09:30:00,102.975
2021-01-04 09:25:00,102.946
2021-01-04 09:20:00,102.963
2021-01-04 09:15:00,102.962
2021-01-04 09:10:00,102.985
2021-01-04 09:05:00,102.987
2021-01-04 09:00:00,102.994
2021-01-04 08:55:00,102.99
2021-01-04 08:50:00,103.01
2021-01-04 08:45:00,103.011
2021-01-04 08:40:00,103.018
2021-01-04 08:35:00,103.03
2021-01-04 08:30:00,103.033
2021-01-04 08:25:00,103.038
2021-01-04 08:20:00,103.04
2021-01-04 08:15:00,103.021
2021-01-04 08:10:00,103.034
2021-01-04 08:05:00,102.998
2021-01-04 08:00:00,103.015
2021-01-04 07:55:00,103.028
2021-01-04 07:50:00,103.017
2021-01-04 07:45:00,103.017
2021-01-04 07:40:00,103.023
2021-01-04 07:35:00,103.034
2021-01-04 07:30:00,103.035
2021-01-04 07:25:00,103.055
2021-01-04 07:20:00,103.02
2021-01-04 07:15:00,103.009
2021-01-04 07:10:00,102.995
2021-01-04 07:05:00,102.996
2021-01-04 07:00:00,103.006
2021-01-04 06:55:00,103.023
2021-01-04 06:50:00,103.01
2021-01-04 06:45:00,103.031
2021-01-04 06:40:00,103.011
2021-01-04 06:35:00,102.998
2021-01-04 06:30:00,102.997
2021-01-04 06:25:00,102.973
2021-01-04 06:20:00,102.968
2021-01-04 06:15:00,102.972
2021-01-04 06:10:00,102.949
2021-01-04 06:05:00,102.947
2021-01-04 06:00:00,102.934
2021-01-04 05:55:00,102.942
2021-01-04 05:50:00,102.939
2021-01-04 05:45:00,102.961
2021-01-04 05:40:00,102.973
2021-01-04 05:35:00,102.98
2021-01-04 05:30:00,102.993
2021-01-04 05:25:00,102.982
2021-01-04 05:20:00,102.997
2021-01-04 05:15:00,102.984
2021-01-04 05:10:00,102.991
2021-01-04 05:05:00,102.981
2021-01-04 05:00:00,102.997
2021-01-04 04:55:00,102.986
2021-01-04 04:50:00,102.995
2021-01-04 04:45:00,103.015
2021-01-04 04:40:00,103.02
2021-01-04 04:35:00,103.017
2021-01-04 04:30:00,103.013
2021-01-04 04:25:00,103.057
2021-01-04 04:20:00,103.056
2021-01-04 04:15:00,103.04
2021-01-04 04:10:00,103.036
2021-01-04 04:05:00,103.055
2021-01-04 04:00:00,103.071
2021-01-04 03:55:00,103.06
2021-01-04 03:50:00,103.07
2021-01-04 03:45:00,103.092
2021-01-04 03:40:00,103.111
2021-01-04 03:35:00,103.113
2021-01-04 03:30:00,103.106
2021-01-04 03:25:00,103.079
2021-01-04 03:20:00,103.082
2021-01-04 03:15:00,103.079
2021-01-04 03:10:00,103.067
2021-01-04 03:05:00,103.061
2021-01-04 03:00:00,103.069
2021-01-04 02:55:00,103.045
2021-01-04 02:50:00,103.044
2021-01-04 02:45:00,103.062
2021-01-04 02:40:00,103.09
2021-01-04 02:35:00,103.113
2021-01-04 02:30:00,103.151
2021-01-04 02:25:00,103.155
2021-01-04 02:20:00,103.128
2021-01-04 02:15:00,103.162
2021-01-04 02:10:00,103.218
2021-01-04 02:05:00,103.243
2021-01-04 02:00:00,103.234
2021-01-04 01:55:00,103.271
2021-01-04 01:50:00,103.285
2021-01-04 01:45:00,103.297
2021-01-04 01:40:00,103.268
2021-01-04 01:35:00,103.294
2021-01-04 01:30:00,103.285
2021-01-04 01:25:00,103.276
2021-01-04 01:20:00,103.261
2021-01-04 01:15:00,103.238
2021-01-04 01:10:00,103.228
2021-01-04 01:05:00,103.193
2021-01-04 01:00:00,103.186
2021-01-04 00:55:00,103.185
2021-01-04 00:50:00,103.199
2021-01-04 00:45:00,103.223
2021-01-04 00:40:00,103.224
2021-01-04 00:35:00,103.19
2021-01-04 00:30:00,103.209
2021-01-04 00:25:00,103.206
2021-01-04 00:20:00,103.21
2021-01-04 00:15:00,103.188
2021-01-04 00:10:00,103.197
2021-01-04 00:05:00,103.099
2021-01-01 23:55:00,103.191
2021-01-01 23:50:00,103.191
2021-01-01 23:45:00,103.191
2021-01-01 23:40:00,103.191
2021-01-01 23:35:00,103.191
